,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
1250,2011-06-27 19:42:50+00:00,85432923251163136,*@KlayThompson speaks w/ media after #GSWDraft press conference. http://twitpic.com/5hsa8a,https://twitter.com/warriors/status/85432923251163136,warriors,7960075,0,4,0,0,en,,,,,,,,,,['GSWDraft'],
1251,2011-06-27 19:33:38+00:00,85430606636400640,*@CTJenkins22 poses with his new jersey after #GSWDraft press conference. http://twitpic.com/5hs6h7,https://twitter.com/warriors/status/85430606636400640,warriors,7960075,0,10,0,0,en,,,,,,,,,,['GSWDraft'],
1252,2011-06-27 19:20:01+00:00,85427179646754816,RT @StephenCurry30: Congrats to @KlayThompson @jeremytyler8 @CTJenkins22 on joining the squad. Ready to take it to the next level,https://twitter.com/warriors/status/85427179646754816,warriors,7960075,1,2,0,0,en,,,,,,,"[User(username='StephenCurry30', id=42562446, displayname='Stephen Curry', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KlayThompson', id=1703636814, displayname='klay thompson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JeremyTyler8', id=1504810770, displayname='Jeremy Tyler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1253,2011-06-27 18:49:51+00:00,85419587105079297,RT @stephencurry30: Congrats to @KlayThompson @jeremytyler8 @CTJenkins22 on joining the squad. Ready to take it to the next level,https://twitter.com/warriors/status/85419587105079297,warriors,7960075,0,7,0,0,en,,,,,,,"[User(username='StephenCurry30', id=42562446, displayname='Stephen Curry', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KlayThompson', id=1703636814, displayname='klay thompson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JeremyTyler8', id=1504810770, displayname='Jeremy Tyler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1254,2011-06-27 18:07:23+00:00,85408902048522241,Live press conference introducing draft picks @KlayThompson @JeremyTyler8 & @CTJenkins22 has begun. WATCH NOW: http://ow.ly/5rh9n,https://twitter.com/warriors/status/85408902048522241,warriors,7960075,2,2,0,0,en,,,,,,,"[User(username='KlayThompson', id=1703636814, displayname='klay thompson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JeremyTyler8', id=1504810770, displayname='Jeremy Tyler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1255,2011-06-27 18:04:26+00:00,85408157978992641,RT @_SaySar: @warriors Will the introduction be on @CSNWarriors @CSNAuthentic ??? &lt;-only on warriors.com,https://twitter.com/warriors/status/85408157978992641,warriors,7960075,0,0,0,0,en,,,,,,,"[User(username='warriors', id=26270913, displayname='Golden State Warriors', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CSNWarriors', id=852613310491111424, displayname='CSN Warriors News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CSNAuthentic', id=834863155075547136, displayname='Nick vujigic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1256,2011-06-27 17:55:02+00:00,85405793876328448,"Press conference w/ @KlayThompson, @JeremyTyler8 & @CTJenkins22 begins in 5 minutes. Watch LIVE: http://ow.ly/5rfS3",https://twitter.com/warriors/status/85405793876328448,warriors,7960075,0,3,0,0,en,,,,,,,"[User(username='KlayThompson', id=1703636814, displayname='klay thompson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JeremyTyler8', id=1504810770, displayname='Jeremy Tyler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1257,2011-06-27 17:36:57+00:00,85401240057561088,The 3 draft picks pose for their first picture together. Tune in to LIVE press conference at 11am on warriors.com http://twitpic.com/5hqs3e,https://twitter.com/warriors/status/85401240057561088,warriors,7960075,0,5,1,0,en,,,,,,,,,,,
1258,2011-06-27 17:30:45+00:00,85399683756867584,Watch this http://ow.ly/5reD1 & see how hard it was for @KlayThompson to select #21. So tough that he's now #11! #InCaseYouWereWondering,https://twitter.com/warriors/status/85399683756867584,warriors,7960075,0,2,1,0,en,,,,,,,"[User(username='KlayThompson', id=1703636814, displayname='klay thompson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['InCaseYouWereWondering'],
1259,2011-06-27 17:15:09+00:00,85395754079887360,EXCLUSIVE: Go behind-the-scenes as we follow @KlayThompson after his name was called on draft night http://youtu.be/8SoOwnEX6OE,https://twitter.com/warriors/status/85395754079887360,warriors,7960075,1,1,1,0,en,,,,,,,"[User(username='KlayThompson', id=1703636814, displayname='klay thompson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1260,2011-06-27 16:40:03+00:00,85386923316752384,The Warriors will hold a press conference for all 3 of their draft picks today at 11am (PT). Watch the live stream on warriors.com #GSWDraft,https://twitter.com/warriors/status/85386923316752384,warriors,7960075,1,6,0,0,en,,,,,,,,,,['GSWDraft'],
1261,2011-06-27 15:55:02+00:00,85375594661036032,"From start to finish, take a behind the scenes look at the 2011 #NBADraft w/ #GSWDraft pick @KlayThompson. WATCH: http://ow.ly/5qMQA",https://twitter.com/warriors/status/85375594661036032,warriors,7960075,0,0,0,0,en,,,,,,,"[User(username='KlayThompson', id=1703636814, displayname='klay thompson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['NBADraft', 'GSWDraft']",
1262,2011-06-27 02:55:03+00:00,85179304421498880,"Green room, stage, interviews, phone calls, photos. Go behind the scenes w/ @KlayThompson on draft night. WATCH http://ow.ly/5qMIC #GSWDraft",https://twitter.com/warriors/status/85179304421498880,warriors,7960075,0,3,0,0,en,,,,,,,"[User(username='KlayThompson', id=1703636814, displayname='klay thompson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['GSWDraft'],
1263,2011-06-27 01:10:03+00:00,85152879245144064,"Get to know @KlayThompson, @JeremyTyler8 & @CTJenkins22 by watching a variety of videos on our @YouTube page. WATCH: http://ow.ly/5pXwT",https://twitter.com/warriors/status/85152879245144064,warriors,7960075,0,1,2,0,en,,,,,,,"[User(username='KlayThompson', id=1703636814, displayname='klay thompson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JeremyTyler8', id=1504810770, displayname='Jeremy Tyler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1264,2011-06-26 23:30:03+00:00,85127714490679296,"Listen to what Jerry West, Larry Riley & Bob Myers had to say about Thursday's #GSWDraft, including the players drafted: http://ow.ly/5pYY4",https://twitter.com/warriors/status/85127714490679296,warriors,7960075,0,3,2,0,en,,,,,,,,,,['GSWDraft'],
1265,2011-06-26 22:40:16+00:00,85115184607272960,"@maggiepilloton Yes, you can watch the entire thing afterward on warriors.com and @YouTube.",https://twitter.com/warriors/status/85115184607272960,warriors,7960075,0,0,0,0,en,,,,,8.510011858761318e+16,https://twitter.com/MaggiePilloton,"[User(username='MaggiePilloton', id=50696960, displayname='Maggie Pilloton (they/them)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
1266,2011-06-26 21:35:03+00:00,85098772262162432,"Tomorrow, the Warriors will hold a press conference for their draft picks at 11am. Watch a live stream on warriors.com. #GSWDraft",https://twitter.com/warriors/status/85098772262162432,warriors,7960075,1,9,0,0,en,,,,,,,,,,['GSWDraft'],
1267,2011-06-26 18:05:05+00:00,85045935557705728,"*@JeremyTyler8 's journey has taken him from San Diego to Israel to Japan, and finally to the Bay Area. WATCH: http://ow.ly/5pXrS #GSWDraft",https://twitter.com/warriors/status/85045935557705728,warriors,7960075,0,0,0,0,en,,,,,,,,,,['GSWDraft'],
1268,2011-06-26 16:20:01+00:00,85019495340589056,WATCH: @KlayThompson sat down w/ Jim Barnett before the draft (http://ow.ly/5pXSZ) & @warriorsvox after the draft (http://ow.ly/5pXTz).,https://twitter.com/warriors/status/85019495340589056,warriors,7960075,0,1,0,0,en,,,,,,,"[User(username='KlayThompson', id=1703636814, displayname='klay thompson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='warriorsvox', id=269442830, displayname='Tim Roye', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
