,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
654,2011-05-05 01:32:17+00:00,65951920052895744,#HeadbandJoe taking it upon himself to get the #Hawks back in this game. CHI 50 - ATL 41,https://twitter.com/ATLHawks/status/65951920052895744,ATLHawks,1532898,0,4,0,0,en,,,,,,,,,,"['HeadbandJoe', 'Hawks']",
655,2011-05-05 01:12:04+00:00,65946831787536385,"0:00 2Q, Atl 37, Chi 48 #fb",https://twitter.com/ATLHawks/status/65946831787536385,ATLHawks,1532898,0,4,0,0,es,,,,,,,,,,['fb'],
656,2011-05-05 01:09:28+00:00,65946179191570433,Another STRONG half for Jeff Teague. He now has 12 pts to lead the Hawks. Also has zero turnovers. #Hawks trail 46-37.,https://twitter.com/ATLHawks/status/65946179191570433,ATLHawks,1532898,0,8,1,0,en,,,,,,,,,,['Hawks'],
657,2011-05-05 01:02:04+00:00,65944315892994048,"4:04 2Q, Atl 30, Chi 40 #fb",https://twitter.com/ATLHawks/status/65944315892994048,ATLHawks,1532898,0,1,0,0,es,,,,,,,,,,['fb'],
658,2011-05-05 00:53:06+00:00,65942059034484736,Teague steps up and hits a 3-ball with a confident stroke. 32-27 Bulls.,https://twitter.com/ATLHawks/status/65942059034484736,ATLHawks,1532898,0,1,0,0,en,,,,,,,,,,,
659,2011-05-05 00:52:04+00:00,65941798534660096,"8:36 2Q, Atl 24, Chi 31 #fb",https://twitter.com/ATLHawks/status/65941798534660096,ATLHawks,1532898,0,2,0,0,es,,,,,,,,,,['fb'],
660,2011-05-05 00:51:41+00:00,65941703143587840,"#Hawks having trouble getting the 50/50 rebounds right now. Still hanging even in the 2Q, trailing 32-24 with 8:36 remaining in the half.",https://twitter.com/ATLHawks/status/65941703143587840,ATLHawks,1532898,0,1,0,0,en,,,,,,,,,,['Hawks'],
661,2011-05-05 00:42:03+00:00,65939276948443136,"12:00 2Q, Atl 19, Chi 25 #fb",https://twitter.com/ATLHawks/status/65939276948443136,ATLHawks,1532898,0,1,0,0,es,,,,,,,,,,['fb'],
662,2011-05-05 00:39:13+00:00,65938563069513728,End of the 1Q. #Hawks trail the #Bulls 25-19. Joe leading ATL with 5 pts.,https://twitter.com/ATLHawks/status/65938563069513728,ATLHawks,1532898,0,1,0,0,en,,,,,,,,,,"['Hawks', 'Bulls']",
663,2011-05-05 00:32:24+00:00,65936849448865792,"3:44 1Q, Atl 17, Chi 18 #fb",https://twitter.com/ATLHawks/status/65936849448865792,ATLHawks,1532898,0,3,0,0,es,,,,,,,,,,['fb'],
664,2011-05-05 00:27:19+00:00,65935571331186688,Good passing and movement away from the ball since the TO. It is all knotted up at 13 with 5:20 left in the 1Q.,https://twitter.com/ATLHawks/status/65935571331186688,ATLHawks,1532898,0,5,0,0,en,,,,,,,,,,,
665,2011-05-05 00:23:02+00:00,65934492476518400,LD with an early timeout. It is a good bet he is telling the #Hawks to control the pace and not to settle for quick jumpers.,https://twitter.com/ATLHawks/status/65934492476518400,ATLHawks,1532898,0,0,0,0,en,,,,,,,,,,['Hawks'],
666,2011-05-05 00:22:04+00:00,65934250406453249,"6:49 1Q, Atl 9, Chi 6 #fb",https://twitter.com/ATLHawks/status/65934250406453249,ATLHawks,1532898,0,5,0,0,es,,,,,,,,,,['fb'],
667,2011-05-05 00:21:09+00:00,65934017169588224,"#Hawks are getting opportunities in transition so far, but they haven't taken full advantage. Smoove hits two FTs to make the score 9-6 ATL.",https://twitter.com/ATLHawks/status/65934017169588224,ATLHawks,1532898,0,0,1,0,en,,,,,,,,,,['Hawks'],
668,2011-05-05 00:19:34+00:00,65933617389502464,"#HeadbandJoe missed his first 3-ptr of the series early, but he hits an 18-footer to get on the board. #Hawks lead 7-6.",https://twitter.com/ATLHawks/status/65933617389502464,ATLHawks,1532898,0,1,0,0,en,,,,,,,,,,"['HeadbandJoe', 'Hawks']",
669,2011-05-05 00:16:58+00:00,65932966924267520,Neither team finding any flow on offense early. #Hawks get a free point with defensive 3-seconds to take a 3-2 lead.,https://twitter.com/ATLHawks/status/65932966924267520,ATLHawks,1532898,0,1,0,0,en,,,,,,,,,,['Hawks'],
670,2011-05-05 00:13:27+00:00,65932078952366080,Underway in Chicago. Hawks strike first with a Horford pull-up.,https://twitter.com/ATLHawks/status/65932078952366080,ATLHawks,1532898,0,6,0,0,en,,,,,,,,,,,
671,2011-05-05 00:12:04+00:00,65931732741914625,"12:00 1Q, Atl 0, Chi 0 #fb",https://twitter.com/ATLHawks/status/65931732741914625,ATLHawks,1532898,0,6,0,0,es,,,,,,,,,,['fb'],
672,2011-05-04 17:56:39+00:00,65837253154447360,Game 2 Notes and Quotes: Here are the latest 'Notes & Quotes' as the #Hawks prepare for tonight's Game 2 at... http://get.sm/EejGW Hawks,https://twitter.com/ATLHawks/status/65837253154447360,ATLHawks,1532898,0,10,0,0,en,,,,,,,,,,['Hawks'],
673,2011-05-04 14:42:18+00:00,65788344558288896,@JustBeinYettie upload a pic or video here: http://bit.ly/ilQGtp,https://twitter.com/ATLHawks/status/65788344558288896,ATLHawks,1532898,0,1,0,0,en,,,,,6.578764723009536e+16,https://twitter.com/VirgoLover0903,,,,,
674,2011-05-04 14:27:52+00:00,65784711359905792,"Don't forget, show us your #Hawks love and you could win a pair of tix to Friday's Game 3: http://bit.ly/ilQGtp",https://twitter.com/ATLHawks/status/65784711359905792,ATLHawks,1532898,0,9,0,0,en,,,,,,,,,,['Hawks'],
675,2011-05-04 13:57:16+00:00,65777011406290944,Check out video of the #Hawks preparations for Game 2 (Tonight at 8pm EST on TNT): http://on.nba.com/mpOWGE,https://twitter.com/ATLHawks/status/65777011406290944,ATLHawks,1532898,0,5,0,0,en,,,,,,,,,,['Hawks'],
676,2011-05-03 22:33:31+00:00,65544544116150272,Teague Rises Up: Jeff Teague had plenty of time to mentally prepare for the task of matching up against the ne... http://get.sm/mJg9W #Hawks,https://twitter.com/ATLHawks/status/65544544116150272,ATLHawks,1532898,0,7,1,0,en,,,,,,,,,,['Hawks'],
677,2011-05-03 19:13:43+00:00,65494262262923265,Great article. #hawks  RT @WallaceHeatNBA: Going head-2-head w/mentor Wilbon on Hawks-Bulls. My take: http://tinyurl.com/6dbx42m,https://twitter.com/ATLHawks/status/65494262262923265,ATLHawks,1532898,0,5,1,0,en,,,,,,,,,,['hawks'],
678,2011-05-03 15:15:15+00:00,65434247976075264,Joe Johnson will speak with @ESPN_FirstTake around 11:15 AM.  #Hawks #Playoffs,https://twitter.com/ATLHawks/status/65434247976075264,ATLHawks,1532898,0,8,0,0,en,,,,,,,,,,"['Hawks', 'Playoffs']",
679,2011-05-03 13:42:32+00:00,65410916459626496,"If you haven't already - check out the recap, photos and video from last night's win over the #Bulls: http://on.nba.com/js76hS #playoffs",https://twitter.com/ATLHawks/status/65410916459626496,ATLHawks,1532898,0,5,1,0,en,,,,,,,,,,"['Bulls', 'playoffs']",
680,2011-05-03 02:34:30+00:00,65242801922785280,Check out the early photos from the #Hawks huge Game 1 win in Chicago: http://on.nba.com/mbP9zg,https://twitter.com/ATLHawks/status/65242801922785280,ATLHawks,1532898,0,14,1,0,en,,,,,,,,,,['Hawks'],
681,2011-05-03 02:31:25+00:00,65242025938792448,"Next game: Wednesday May 4, 8:00PM EDT Bulls versus Hawks #fb",https://twitter.com/ATLHawks/status/65242025938792448,ATLHawks,1532898,0,15,1,0,en,,,,,,,,,,['fb'],
682,2011-05-03 02:31:25+00:00,65242023468351488,"Final Atl 103, Chi 95 #fb",https://twitter.com/ATLHawks/status/65242023468351488,ATLHawks,1532898,0,93,3,0,it,,,,,,,,,,['fb'],
683,2011-05-03 02:28:03+00:00,65241179008147456,"0:54 4Q, Atl 101, Chi 90 #fb",https://twitter.com/ATLHawks/status/65241179008147456,ATLHawks,1532898,0,11,2,0,es,,,,,,,,,,['fb'],
684,2011-05-03 02:17:04+00:00,65238413216989184,"5:55 4Q, Atl 87, Chi 79 #fb",https://twitter.com/ATLHawks/status/65238413216989184,ATLHawks,1532898,0,4,0,0,es,,,,,,,,,,['fb'],
685,2011-05-03 02:06:04+00:00,65235645689364480,"10:18 4Q, Atl 80, Chi 71 #fb",https://twitter.com/ATLHawks/status/65235645689364480,ATLHawks,1532898,0,5,0,0,es,,,,,,,,,,['fb'],
686,2011-05-03 01:56:24+00:00,65233211579580416,"0:00 3Q, Atl 72, Chi 71 #fb",https://twitter.com/ATLHawks/status/65233211579580416,ATLHawks,1532898,0,17,0,0,es,,,,,,,,,,['fb'],
687,2011-05-03 01:46:04+00:00,65230613703176192,"2:51 3Q, Atl 63, Chi 66 #fb",https://twitter.com/ATLHawks/status/65230613703176192,ATLHawks,1532898,0,4,0,0,es,,,,,,,,,,['fb'],
688,2011-05-03 01:36:17+00:00,65228149138522112,"7:43 3Q, Atl 56, Chi 58 #fb",https://twitter.com/ATLHawks/status/65228149138522112,ATLHawks,1532898,0,3,0,0,es,,,,,,,,,,['fb'],
689,2011-05-03 01:26:44+00:00,65225747605897216,"12:00 3Q, Atl 51, Chi 50 #fb",https://twitter.com/ATLHawks/status/65225747605897216,ATLHawks,1532898,0,6,0,0,es,,,,,,,,,,['fb'],
690,2011-05-03 01:13:11+00:00,65222338190381059,"#Hawks lead 51-50 at half. Joe (13 pts, 5/7 FG) and Jamal (9pts, 4/5 FG) are getting it done of offense and Teague & Co. held D-Rose to 5pts",https://twitter.com/ATLHawks/status/65222338190381059,ATLHawks,1532898,0,17,2,0,en,,,,,,,,,,['Hawks'],
691,2011-05-03 01:00:13+00:00,65219072454959104,Check out the early highlight of Jamal's oop to Smoove: http://on.nba.com/mbS4uD,https://twitter.com/ATLHawks/status/65219072454959104,ATLHawks,1532898,0,3,0,0,en,,,,,,,,,,,
692,2011-05-03 00:59:24+00:00,65218868972490755,"4:13 2Q, Atl 41, Chi 36 #fb",https://twitter.com/ATLHawks/status/65218868972490755,ATLHawks,1532898,0,5,0,0,es,,,,,,,,,,['fb'],
693,2011-05-03 00:53:16+00:00,65217323409227776,Collins playing big at both ends. Hits jumper on offense and then takes the charge on D. #Hawks lead 37-30 as Smoove and Al check back in.,https://twitter.com/ATLHawks/status/65217323409227776,ATLHawks,1532898,0,2,0,0,en,,,,,,,,,,['Hawks'],
694,2011-05-03 00:49:24+00:00,65216350255190016,"8:10 2Q, Atl 32, Chi 27 #fb",https://twitter.com/ATLHawks/status/65216350255190016,ATLHawks,1532898,0,5,0,0,es,,,,,,,,,,['fb'],
695,2011-05-03 00:39:42+00:00,65213909698744320,"11:48 2Q, Atl 28, Chi 18 #fb",https://twitter.com/ATLHawks/status/65213909698744320,ATLHawks,1532898,0,5,0,0,es,,,,,,,,,,['fb'],
696,2011-05-03 00:35:58+00:00,65212971957235712,Crawford caps a great offensive 1Q with a runner. #Hawks lead 28-18. #HeadbandJoe leading the way with 7. Damien has 4 off the bench.,https://twitter.com/ATLHawks/status/65212971957235712,ATLHawks,1532898,0,7,0,0,en,,,,,,,,,,"['Hawks', 'HeadbandJoe']",
697,2011-05-03 00:33:55+00:00,65212454292029440,First negative of the game for the #Hawks. @Al_Horford picks up his second foul with 22 seconds left in the 1Q.,https://twitter.com/ATLHawks/status/65212454292029440,ATLHawks,1532898,0,2,0,0,en,,,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
698,2011-05-03 00:31:33+00:00,65211859493593089,Great job by Damien. Battled for 2 o-boards and gets the putback.,https://twitter.com/ATLHawks/status/65211859493593089,ATLHawks,1532898,0,3,0,0,en,,,,,,,,,,,
699,2011-05-03 00:30:27+00:00,65211582484971520,Great play out of the timeout gives Smoove a dunk and the #Hawks are in front 20-13.,https://twitter.com/ATLHawks/status/65211582484971520,ATLHawks,1532898,0,1,0,0,en,,,,,,,,,,['Hawks'],
700,2011-05-03 00:29:44+00:00,65211400720613376,"3:11 1Q, Atl 18, Chi 13 #fb",https://twitter.com/ATLHawks/status/65211400720613376,ATLHawks,1532898,0,1,0,0,es,,,,,,,,,,['fb'],
701,2011-05-03 00:21:48+00:00,65209404525522944,"5:28 remaining in the first. #Hawks lead 16-6, #HeadbandJoe has 5. ATL is 7-of-11 from the field and keeping D-Rose out of the lane.",https://twitter.com/ATLHawks/status/65209404525522944,ATLHawks,1532898,0,6,0,0,en,,,,,,,,,,"['Hawks', 'HeadbandJoe']",
702,2011-05-03 00:19:25+00:00,65208807709618176,"6:01 1Q, Atl 14, Chi 6 #fb",https://twitter.com/ATLHawks/status/65208807709618176,ATLHawks,1532898,0,9,0,0,es,,,,,,,,,,['fb'],
703,2011-05-03 00:19:13+00:00,65208754001551360,TEAGUE! Elbow jumper extends #hawks lead to 14-4. Jeff is 2-2 for 4 pts.,https://twitter.com/ATLHawks/status/65208754001551360,ATLHawks,1532898,0,7,1,0,en,,,,,,,,,,['hawks'],
704,2011-05-03 00:17:11+00:00,65208244821442560,"For those wondering, it is by design that Smoove is guarding Noah. LD wanted to match @Al_Horford against Boozer's strength",https://twitter.com/ATLHawks/status/65208244821442560,ATLHawks,1532898,0,1,0,0,en,,,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
705,2011-05-03 00:13:53+00:00,65207415049699328,"#Bulls call a timeout to regroup after the #Hawks blitz them with a 9-0 run. #HeadbandJoe, Smoove, Marvin and Teague have all scored.",https://twitter.com/ATLHawks/status/65207415049699328,ATLHawks,1532898,0,18,0,0,en,,,,,,,,,,"['Bulls', 'Hawks', 'HeadbandJoe']",
706,2011-05-03 00:12:50+00:00,65207148979822592,Johnson makes it 7-0 #Hawks with a three from the corner.,https://twitter.com/ATLHawks/status/65207148979822592,ATLHawks,1532898,0,8,0,0,en,,,,,,,,,,['Hawks'],
707,2011-05-03 00:11:06+00:00,65206713250365440,Great start for Teague hitting the smooth floater.,https://twitter.com/ATLHawks/status/65206713250365440,ATLHawks,1532898,0,4,0,0,en,,,,,,,,,,,
708,2011-05-03 00:09:43+00:00,65206364456226817,"12:00 1Q, Atl 0, Chi 0 #fb",https://twitter.com/ATLHawks/status/65206364456226817,ATLHawks,1532898,0,3,0,0,es,,,,,,,,,,['fb'],
709,2011-05-03 00:04:50+00:00,65205134677905408,Stirring rendition of the anthem as the crowd cheered and clapped throughout. Great way to get ready for Game 1 at the United Center.,https://twitter.com/ATLHawks/status/65205134677905408,ATLHawks,1532898,0,3,0,0,en,,,,,,,,,,,
710,2011-05-02 21:23:10+00:00,65164450969292800,Catch tonight's game with other #Hawks fans at one of our Viewing Parties: http://on.nba.com/eurkgf #letsgohawks #playoffs,https://twitter.com/ATLHawks/status/65164450969292800,ATLHawks,1532898,0,2,0,0,en,,,,,,,,,,"['Hawks', 'letsgohawks', 'playoffs']",
711,2011-05-02 20:54:45+00:00,65157301476130816,"#HeadbandJoe Johnson will debut new ""Jordan Phase 23 Hoops"" Player Exclusives for tonight's Game 1 in Chicago: http://on.nba.com/kCwk7H",https://twitter.com/ATLHawks/status/65157301476130816,ATLHawks,1532898,0,15,1,0,en,,,,,,,,,,['HeadbandJoe'],
712,2011-05-02 19:09:34+00:00,65130829919162369,#Hawks on the Radio: Jeff Teague will be a guest on the Buck & Kincade Show on @680_The_Fan at 3:15 p.m.,https://twitter.com/ATLHawks/status/65130829919162369,ATLHawks,1532898,0,6,0,0,en,,,,,,,"[User(username='680_the_fan', id=900020599380168705, displayname='Head To 680TheFan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
713,2011-05-02 18:52:31+00:00,65126538470887424,"Game 1 Shootaround Report: The #Hawks are ready. With the final shootaround behind them, the team is done with ... http://get.sm/STQ2R Hawks",https://twitter.com/ATLHawks/status/65126538470887424,ATLHawks,1532898,0,5,1,0,en,,,,,,,,,,['Hawks'],
714,2011-05-02 18:49:15+00:00,65125716026601472,Want to cheer on the #Hawks in Atlanta as they take on the #Bulls?  Show us your Hawks love & you could win tix: http://social.hawks.com/QmI,https://twitter.com/ATLHawks/status/65125716026601472,ATLHawks,1532898,0,8,2,0,en,,,,,,,,,,"['Hawks', 'Bulls']",
715,2011-05-02 15:12:06+00:00,65071067269562368,#Hawks are getting ready for Game 1 (tonight on TNT) with morning shootaround at the United Center. http://twitpic.com/4secze,https://twitter.com/ATLHawks/status/65071067269562368,ATLHawks,1532898,0,19,1,0,en,,,,,,,,,,['Hawks'],
716,2011-05-02 12:38:21+00:00,65032375071031296,"Get ready for the #Hawks series opener with the #Bulls (Tonight on TNT) with the ""Scouting Report"" from Hawks.com: http://on.nba.com/lTqPbm",https://twitter.com/ATLHawks/status/65032375071031296,ATLHawks,1532898,0,15,0,0,en,,,,,,,,,,"['Hawks', 'Bulls']",
717,2011-05-01 17:10:11+00:00,64738398396624896,Get ready for the #Hawks v #Bulls series opener with Hometeam 1on1 with Coach Drew: http://on.nba.com/cyoqTn,https://twitter.com/ATLHawks/status/64738398396624896,ATLHawks,1532898,0,5,0,0,en,,,,,,,,,,"['Hawks', 'Bulls']",
718,2011-04-30 17:18:14+00:00,64378036690231297,Check out a great video recap of the #Hawks series win over the Magic produced by NBA TV: http://on.nba.com/jiifOU,https://twitter.com/ATLHawks/status/64378036690231297,ATLHawks,1532898,0,6,0,0,en,,,,,,,,,,['Hawks'],
719,2011-04-30 00:44:26+00:00,64127938261557249,"Hinrich Injury Update: Here is the official release from team PR:
MRI CONFIRMS HINRICH HAMSTRING STRAIN
Vete... http://get.sm/R1tC7 #Hawks",https://twitter.com/ATLHawks/status/64127938261557249,ATLHawks,1532898,0,8,1,0,en,,,,,,,,,,['Hawks'],
720,2011-04-29 19:00:28+00:00,64041374646935554,@jasonhoard he's having a MRI today.,https://twitter.com/ATLHawks/status/64041374646935554,ATLHawks,1532898,0,0,0,0,en,,,,,,,"[User(username='jasonhoard', id=38783405, displayname='jason hoard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
721,2011-04-29 14:25:48+00:00,63972255692103681,"RT @NBA: Check out the top 5 from Thurs. aka #CloseOut day as Mavs, Hawks and Lakers ended their series: http://on.nba.com/ltz1ml",https://twitter.com/ATLHawks/status/63972255692103681,ATLHawks,1532898,0,3,1,0,en,,,,,,,"[User(username='NBA', id=19923144, displayname='NBA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['CloseOut'],
722,2011-04-29 14:08:22+00:00,63967866336198656,@WordManWord @MellowDowntown  thanks for the #FF love! #letsgohawks,https://twitter.com/ATLHawks/status/63967866336198656,ATLHawks,1532898,0,0,0,0,en,,,,,,,"[User(username='WordManWord', id=91246453, displayname='Len', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MellowDowntown', id=89543834, displayname='Mellow Downtown ATL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['FF', 'letsgohawks']",
723,2011-04-29 13:51:58+00:00,63963739359166464,Have you checked out the photos from last night's 84-81 win over the #Magic?  http://on.nba.com/jLxrLN #Hawks #Playoffs,https://twitter.com/ATLHawks/status/63963739359166464,ATLHawks,1532898,0,5,0,0,en,,,,,,,,,,"['Magic', 'Hawks', 'Playoffs']",
