,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
937,2009-05-02 00:25:54+00:00,1674473270,Marvin Williams in the game!,https://twitter.com/ATLHawks/status/1674473270,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
938,2009-05-02 00:25:44+00:00,1674472132,Heat are hitting shots early. Hawks need to respond. 22-12 MIA #Hawks,https://twitter.com/ATLHawks/status/1674472132,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
939,2009-05-02 00:18:47+00:00,1674420947,"Hmmm. A little gamesmanship from the Heat fans, who have cardboard signs blocking Steve Holman's view of the court. See how long that lasts",https://twitter.com/ATLHawks/status/1674420947,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
940,2009-05-02 00:14:16+00:00,1674387657,"The Heat get their first foul trouble as well, as Haslem gets 2 fouls. Without JO as well, that could be trouble",https://twitter.com/ATLHawks/status/1674387657,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
941,2009-05-02 00:12:15+00:00,1674373237,"I'll say this - there are empty seats here, but the crowd that is here is loud.",https://twitter.com/ATLHawks/status/1674373237,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
942,2009-05-02 00:10:19+00:00,1674359351,Ah crap. What is it about this series and the foul trouble? JJ goes to the bench with 2 in the first two minutes #Hawks,https://twitter.com/ATLHawks/status/1674359351,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
943,2009-05-02 00:08:49+00:00,1674348440,Solo making his presence felt early! Gets the putback and the basket for the Hawks' first points 2-2 early on. #Hawks,https://twitter.com/ATLHawks/status/1674348440,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
944,2009-05-02 00:05:12+00:00,1674322290,Now it's official - JO is out with a concussion. #Hawks,https://twitter.com/ATLHawks/status/1674322290,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
945,2009-05-01 23:55:17+00:00,1674248599,"After watching them in pre-game warm-ups, I'm making a bold prediction - Al and Marvin both see minutes tonight",https://twitter.com/ATLHawks/status/1674248599,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
946,2009-05-01 23:51:49+00:00,1674222796,Getting to be about that time Hawks tweeps! What say you? We close this thing out tonight? Let's hear (read) some predictions! #Hawks,https://twitter.com/ATLHawks/status/1674222796,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
947,2009-05-01 23:50:01+00:00,1674209503,"If someone pours beer on me tonight, I'll know why - Hawks broadcaster Steve Holman put a sign at my seat with his name on it",https://twitter.com/ATLHawks/status/1674209503,ATLHawks,1532897,0,3,1,0,en,,,,,,,,,,,
948,2009-05-01 23:37:17+00:00,1674113143,"Just got handed the lineups. JO is not in the starting lineup for Miami. Hawks starters are Mo, Smoove, Solo, JJ, and Bibby #Hawks",https://twitter.com/ATLHawks/status/1674113143,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
949,2009-05-01 23:35:35+00:00,1674099983,"Jermaine O'Neal is active for the game, so I guess that settles that",https://twitter.com/ATLHawks/status/1674099983,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
950,2009-05-01 23:03:00+00:00,1673849217,"@Maurice_Garland As far as I can tell, the usual 12",https://twitter.com/ATLHawks/status/1673849217,ATLHawks,1532897,0,0,0,0,en,,,,,,,"[User(username='maurice_garland', id=856893208898482177, displayname='maurice_garland', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
951,2009-05-01 23:02:16+00:00,1673843300,"That doesn't mean they'll play much, if at all - but I still like it! #Hawks",https://twitter.com/ATLHawks/status/1673843300,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
952,2009-05-01 23:01:46+00:00,1673839249,So to re-iterate: Marvin Williams AND Al Horford will suit up tonight #Hawks,https://twitter.com/ATLHawks/status/1673839249,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
953,2009-05-01 23:01:03+00:00,1673833726,"Interesting - here are the inactives for tonight's Game 6: Thomas Gardner, Othello Hunter, and Speedy Claxton",https://twitter.com/ATLHawks/status/1673833726,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
954,2009-05-01 22:57:05+00:00,1673801659,Mike Woodson pre-game media session:  http://bit.ly/130kms,https://twitter.com/ATLHawks/status/1673801659,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
955,2009-05-01 22:44:11+00:00,1673701101,"This is all conjecture, mind you - but someone asked Woody about JO maybe missing tonight and it was news to all of us",https://twitter.com/ATLHawks/status/1673701101,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
956,2009-05-01 22:41:07+00:00,1673677179,"In other news, there is speculation that JO may not go for Miami?",https://twitter.com/ATLHawks/status/1673677179,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
957,2009-05-01 22:39:47+00:00,1673666400,Marvin is working out right now to try to suit up tonight - I'll keep you posted...,https://twitter.com/ATLHawks/status/1673666400,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
958,2009-05-01 22:16:55+00:00,1673482960,"@hawkstr8talk I'd love to, but we are heading out as soon as the game ends - maybe to atlanta, hopefully to cleveland?",https://twitter.com/ATLHawks/status/1673482960,ATLHawks,1532897,0,0,0,0,en,,,,,,,"[User(username='hawkstr8talk', id=22839377, displayname='Hawk Str8Talk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
959,2009-05-01 21:27:18+00:00,1673070580,Shorthanded Hawks Will Have To Dig Deep Tonight:  http://bit.ly/E1hX1,https://twitter.com/ATLHawks/status/1673070580,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
960,2009-05-01 20:38:02+00:00,1672655535,Twitter sneak peek: Hawks Playoffs All-Access #14 http://bit.ly/zZH8A,https://twitter.com/ATLHawks/status/1672655535,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
961,2009-05-01 19:12:17+00:00,1671926711,"Not Hawks related, per se, but ATL related for sure: Anyone see this about free pancakes in ATL on May 9? http://bit.ly/93rMs",https://twitter.com/ATLHawks/status/1671926711,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
962,2009-05-01 18:54:27+00:00,1671775130,Feature  story on Hawks.com about Zaza Pachulia:  http://bit.ly/TcygU,https://twitter.com/ATLHawks/status/1671775130,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
963,2009-05-01 18:34:53+00:00,1671609446,That's what I'm talking about: RT @DwightHoward: @atlanta_hawks highlight factory alllll nite lol,https://twitter.com/ATLHawks/status/1671609446,ATLHawks,1532897,0,0,0,0,en,,,,,,,"[User(username='DwightHoward', id=16812787, displayname='Dwight Howard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='atlanta_hawks', id=1149569600, displayname='Atlanta Hawks News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
964,2009-05-01 18:28:09+00:00,1671551862,"@DwightHoward - you are from the ATL, you are rooting for the Hawks tonight aren't you?",https://twitter.com/ATLHawks/status/1671551862,ATLHawks,1532897,1,2,2,0,en,,,,,,,"[User(username='DwightHoward', id=16812787, displayname='Dwight Howard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
965,2009-05-01 18:11:22+00:00,1671408304,RT: @ jph08 here's some bulletin board material for Rio and @zaza27 http://tinyurl.com/dk8f2d,https://twitter.com/ATLHawks/status/1671408304,ATLHawks,1532897,0,0,0,0,en,,,,,,,"[User(username='zaza27', id=29360150, displayname='Zaza Pachulia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
966,2009-05-01 18:06:48+00:00,1671369247,"@khaos1977 They are focused. In a way, being shorthanded is helpful, because even though they are up 3-2 the margin for error is small.",https://twitter.com/ATLHawks/status/1671369247,ATLHawks,1532897,0,0,0,0,en,,,,,1670176245.0,https://twitter.com/khaos1977,"[User(username='khaos1977', id=36967950, displayname='Khaos1977', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
967,2009-05-01 15:36:28+00:00,1670035105,@peachtreehoops (trombone sound) wah-wah-waaaaaaaah,https://twitter.com/ATLHawks/status/1670035105,ATLHawks,1532897,0,0,0,0,de,,,,,,,"[User(username='peachtreehoops', id=21119849, displayname='Peachtree Hoops', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
968,2009-05-01 14:38:30+00:00,1669532827,Or not. Woody just said Al and Marvin are out for tonight.,https://twitter.com/ATLHawks/status/1669532827,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
969,2009-05-01 14:33:07+00:00,1669488417,"Al is icing down his ankle and looks like he won't go through shootaround, but he says he's still a gametime decision for tonight.",https://twitter.com/ATLHawks/status/1669488417,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
970,2009-04-30 21:44:11+00:00,1663160073,Twitter sneak peek: All-Access #13 http://www.nba.com/hawks/video/2009/04/30/HawksAllAccess13.nba/index.html,https://twitter.com/ATLHawks/status/1663160073,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
971,2009-04-30 18:36:47+00:00,1661553065,"One interesting note about Horford - if he can't go, Coach Woodson said he will start Solomon Jones in his place.",https://twitter.com/ATLHawks/status/1661553065,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
972,2009-04-30 17:58:08+00:00,1661207455,Game 6 will be televised in HD on FS South,https://twitter.com/ATLHawks/status/1661207455,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
973,2009-04-30 16:59:37+00:00,1660673071,"Audio to come shortly - but Al says: ""It's a gametime decision, but I'm confident if the treatment goes well I'll be able to go.""",https://twitter.com/ATLHawks/status/1660673071,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
974,2009-04-30 16:38:52+00:00,1660483452,"At Hawks practice - Al Horford is still day to day, but he will travel to Miami for Game 6",https://twitter.com/ATLHawks/status/1660483452,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
975,2009-04-30 05:51:34+00:00,1656777380,Final post-game thoughts on the Hawks 106-91 Game 5 win over the Heat:  http://bit.ly/Er0Rl,https://twitter.com/ATLHawks/status/1656777380,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
976,2009-04-30 05:20:04+00:00,1656618516,"With Denver closing out the series with New Orleans, Hawks-Heat Game 6 will be at 8:00 pm Friday night in Miami #Hawks",https://twitter.com/ATLHawks/status/1656618516,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
977,2009-04-30 04:17:30+00:00,1656238108,"Postgame recap, new with video!  http://bit.ly/hEYbl",https://twitter.com/ATLHawks/status/1656238108,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
978,2009-04-30 03:18:27+00:00,1655807237,"Early edition of Hawks postgame recap, with @langwhitaker's 3 things (with a bonus 4th thing tonight FREE!):  http://bit.ly/hEYbl",https://twitter.com/ATLHawks/status/1655807237,ATLHawks,1532897,0,0,0,0,en,,,,,,,"[User(username='langwhitaker', id=19826588, displayname='Lang Whitaker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
979,2009-04-30 03:03:33+00:00,1655687120,"From Al Horford in the locker room: ""We got on the ankle early and got the swelling down. Tomorrow will be the day to see how it feels.""",https://twitter.com/ATLHawks/status/1655687120,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
980,2009-04-30 02:51:11+00:00,1655582238,Hawks win 106-91 and take a 3-2 series lead as we head to Miami for Game 6! Go #Hawks!,https://twitter.com/ATLHawks/status/1655582238,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
981,2009-04-30 02:46:11+00:00,1655539840,"Ok, gotta head down for postgame. Hawks tweeps, take us home to a 3-2 lead! #Hawks",https://twitter.com/ATLHawks/status/1655539840,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
982,2009-04-30 02:42:02+00:00,1655504934,Oooooh boy. If Josh had made that dunk...but something even more spectacular followed it - a JJ jam! #Hawks,https://twitter.com/ATLHawks/status/1655504934,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
983,2009-04-30 02:40:04+00:00,1655487989,Flip Murray - JAM! 100-79 Hawks with 5:15 to play. #Hawks,https://twitter.com/ATLHawks/status/1655487989,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
984,2009-04-30 02:32:25+00:00,1655423207,@squires32 He sprained his ankle and will be re-evaluated tomorrow,https://twitter.com/ATLHawks/status/1655423207,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
985,2009-04-30 02:31:25+00:00,1655414431,"Well, that should break the Heat's spirit if anything will - Josh Smith for 3!",https://twitter.com/ATLHawks/status/1655414431,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
986,2009-04-30 02:27:57+00:00,1655384526,Flip Murray for threeeeeeeeeeeeeeeeeeeeee - the switch is on tonight! 8-10 from the field for Murray. 93-74 #Hawks with 8:16 remaining,https://twitter.com/ATLHawks/status/1655384526,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
987,2009-04-30 02:20:07+00:00,1655318159,Gotta watch Wade in this 4th - he had 16 in the third,https://twitter.com/ATLHawks/status/1655318159,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
988,2009-04-30 02:18:15+00:00,1655302202,@EricDye I sit with the press on the concourse level behind the benches,https://twitter.com/ATLHawks/status/1655302202,ATLHawks,1532897,0,0,0,0,en,,,,,1655147062.0,https://twitter.com/EricDye,"[User(username='EricDye', id=14326980, displayname='Eric Dye', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
989,2009-04-30 02:16:16+00:00,1655285323,Hawks lead 85-70 after 3. Let's Go #Hawks!,https://twitter.com/ATLHawks/status/1655285323,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
990,2009-04-30 02:15:33+00:00,1655279173,@langwhitaker It's like he thinks he's Tebow or something,https://twitter.com/ATLHawks/status/1655279173,ATLHawks,1532897,0,0,0,0,en,,,,,1655261848.0,https://twitter.com/langwhitaker,"[User(username='langwhitaker', id=19826588, displayname='Lang Whitaker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
991,2009-04-30 02:09:41+00:00,1655227245,"5 fouls on Jermaine O'Neal. Not sure if it was warranted, but he deserved 2 for raking Zaza across the face a minute ago #Hawks",https://twitter.com/ATLHawks/status/1655227245,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
992,2009-04-30 02:08:21+00:00,1655215456,"With that tech FT, JJ hits 20 points for the first time in this series. Zaza makes two at the line, and its 80-63 #Hawks",https://twitter.com/ATLHawks/status/1655215456,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
993,2009-04-30 02:00:24+00:00,1655143746,Flip Murray is stepping it up in Bibby's absence right now - he's got 6 in the 3rd. 75-57 #Hawks with 5:47 left in the Q,https://twitter.com/ATLHawks/status/1655143746,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
994,2009-04-30 01:56:11+00:00,1655105952,J-Smoooooooove!,https://twitter.com/ATLHawks/status/1655105952,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
995,2009-04-30 01:53:14+00:00,1655078686,"Flip Murray with the bucket, and 5 Hawks players are now in double-figures.  65-49 #Hawks",https://twitter.com/ATLHawks/status/1655078686,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,['Hawks'],
996,2009-04-30 01:50:12+00:00,1655051682,"Wade heating up - 3 straight Js for him cuts Hawks lead to 63-46, and ATL calls a quick TO. Bibby is out with 4 fouls - game aint over yet",https://twitter.com/ATLHawks/status/1655051682,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
997,2009-04-30 01:47:14+00:00,1655026275,"If that's an offensive rebound, it must be in Zaza Pachulia's hands",https://twitter.com/ATLHawks/status/1655026275,ATLHawks,1532897,0,0,0,0,en,,,,,,,,,,,
